ID,y,g
1831,-1.4525428517403622,-0.8804200955036668
1832,-2.8329909577221004,-1.5143310550757865
1833,-0.5511021726808323,-1.499454774544851
1836,0.8878520373552385,-0.25186645918109357
1837,-0.23310767960459067,-0.9607258052518804
1838,-2.693035604677695,-2.4884185560489964
1839,-3.2696150283622205,-3.094067025661045
1843,-1.045058011365585,-1.1331862493080536
1844,-1.4893071796860107,-2.0509784288669177
1845,1.0634969392992535,-0.8569441051669504
1847,-1.4346178850724511,-1.2413168741073282
1848,-4.109230776852908,-2.362843979884345
1849,-1.1634345003809377,-1.3263354883673668
1850,-1.9121950317061767,-2.7070869189930145
1851,-0.4200871452608639,-1.426318326586078
1853,-2.235085663023282,-1.9178855250107796
1854,-2.348521842868763,-1.1521020963432282
1855,0.8403014428768065,0.694813240913052
1856,-1.952996186003493,-2.1076419985867516
1857,-0.6490844943375654,-0.8013711953288136
1858,-1.247539958698862,-1.8620463546483847
1861,-1.1577103818324188,-1.2509062181859214
1862,-2.295292612871717,-2.7083569700109935
1863,-0.6503221844694296,0.3290432533987174
1864,-2.83311249416445,-2.688620467716471
1865,-0.39914607813160474,-0.43863672871883813
1866,0.007257572975809201,-0.7876269256863839
1868,-0.5006396640685258,0.07797390579730339
1870,-3.3233620184827215,-2.370170166531864
1871,-0.9153222412467065,-0.0615697162879288
1872,-1.988813035739147,-2.021464324268979
1874,-2.281366624737786,-3.0789468108870546
1875,-1.5506930416842777,0.4920792844156342
1876,-1.4985530466733654,-0.33094564447656993
1878,-0.8355727532724546,-0.17484284769739125
1879,-0.19058497469187208,-1.1561709282701162
1880,-0.5421435443471398,-1.4960702346153743
1881,-1.2385066435616872,-1.8277259499792944
1883,-4.490382506146434,-3.414222059160869
1884,-1.724902192021466,-2.391341058987483
1886,-1.2138714035269695,-3.0640849319196257
1888,-0.4999629798087918,-0.9548402557056642
1889,1.14139532844285,1.5516724259178438
1890,-0.850144237897873,-0.05787020835986604
1891,-3.029530709306957,-2.4371862337966297
1893,0.13815839997918866,-0.7420245956433535
1897,0.8128835598361857,-1.232889828692957
1898,-1.075478147790327,-1.7737947514979746
1899,-0.823897276306826,-0.6474568984715159
1902,-3.2603750194441927,-2.4526891848218138
1903,-3.4875504634886227,-2.9944304835845696
1904,-2.6707537257616156,-1.7859999217481881
1907,-3.1221492996947244,-3.260123229894195
1908,-2.797214771599104,-2.8967542301387774
1910,-1.3646096364989078,-0.904423492328213
1912,-0.8581737147471515,-1.3451302800113725
1914,-1.8108807574266776,-1.8599611923291233
1915,-4.8410813533339985,-3.8761317587855473
1916,-2.8355168639770847,-1.3657501650751611
1917,-2.095042220354129,-1.332347836730392
1918,-2.0284861703037884,-2.122724229665436
1919,-1.1499823369819797,-1.4787375121414221
1920,-0.40557578806123795,0.05317608632174827
1923,-0.17802216563618023,-1.4630055369340471
1927,-2.463389790698366,-1.8283002421759385
1928,-0.8493565871801914,-0.822578141950379
1929,-1.9010886228519244,-0.4697550215556786
1930,-0.39795484419372795,0.5735169596078505
1931,-2.0466047778539145,-1.5994580302539438
1933,-1.3824948209253691,-1.878804011853348
1934,-2.678547623725539,-0.4233050965778772
1935,-1.326887915191043,-1.555075209489435
1936,0.09966495240168916,-0.6734179425976466
1937,-2.735276611212917,-3.542738092085042
1941,-1.713402041018877,-0.861294779973547
1942,-0.6385788232102662,-0.7773574079737131
1945,1.3544768534144445,-0.45501906938442266
1946,-3.419008175913767,-1.4215786255947738
1949,-1.3376157569500484,-2.22370355570623
1952,0.5326298331008539,0.5882562096330164
1953,-2.4390640077658676,-2.71471346724383
1957,-2.19819588667474,-1.6098489525101887
1958,-0.3808311721874194,-0.47460598998188963
1959,-2.222529510399466,-2.023268588715291
1960,-2.112629797256205,-0.8499122766458577
1961,-2.229655817582752,-1.5819818010907278
1963,0.5837452513115102,-1.4001823683718655
1964,-1.2981974704696948,-2.305799751349427
1965,-2.2185301475311765,-1.2731844735515776
1968,0.038201181543179086,-0.5348142814663225
1971,-1.3423851885627416,-1.520821056254194
1972,-1.4254953131254937,-1.5403739564339987
1973,-1.3330892160039378,-1.4304844746136334
1974,-1.619368531584131,-0.6940234534276629
1976,-0.5583044081483273,-0.821299113475761
1977,-0.1333673371568549,-1.355666567549592
1978,-2.2128172157355053,-1.0731237270412184
1979,1.79990469237769,0.1541707079452979
1980,-1.3290737255100133,-1.2666001270596465
1981,0.6585026564237655,-0.14660760616119628
1982,-1.1650399365672834,-0.714714801807197
1984,-0.9898838438112894,-0.6214752285403023
1988,-2.245425870432298,-0.6150168849842057
1989,0.13890140148540842,-1.7360808403958117
1990,-0.8174380357965105,-0.4810688564895587
1992,-1.4130264000067672,-1.721679505474012
1993,-0.44477624952990263,-0.013166112048363671
1995,-2.132007709891195,-1.5020018467642204
1996,-1.3457025522793806,-0.8784054037146044
1999,-2.8842304836567423,-1.9544295453903138
2000,0.44434939390677625,-0.37525503509076513
2001,0.4578859957474005,-0.5783942396802723
2003,-0.6066814908037237,-1.0716751864050569
2004,-2.8365102214377296,-1.5527302581132678
2005,-3.75399445978083,-2.6620438401529407
2007,-1.9313377548647261,-0.4162243979613603
2009,-3.618659367457167,-2.3505418795899793
2010,-0.6477113181518455,-1.69229902715213
2011,-2.9620506354237603,-2.1342844387425592
2013,-1.2225399843820763,-0.8100459719495134
2014,-2.281652144840638,-1.4730505199853514
2015,-0.5699468119837554,-0.8221703405108343
2016,0.7218747160737018,0.43929101458822617
2017,-0.7684528749549145,-1.1446154448187256
2018,-3.123517249333379,-1.110340665945046
2019,-2.951412542049366,-2.0040513201388728
2020,-2.5696566279911073,-1.0381311193461566
2022,-2.8721708403844817,-2.573100727927354
2023,-1.2956973971760983,-0.4715741631432221
2024,-0.8482100771819996,-1.261790563999444
2025,-1.1939847040290976,-0.7627218425892665
2026,-1.9683015831202852,-0.7406707937146287
2027,0.5021958160400201,-0.8342221256493744
2029,0.19814788991422683,-1.5465397013548812
2030,-2.7091496673275244,-1.5067231736630906
2031,0.4919069335450075,-1.6358756163872832
2032,-2.9445948593636557,-2.230599638436395
2033,-1.5038015134731295,-2.1184056233135853
2036,-3.2026124884389686,-3.005445179971644
2037,-3.449257481009524,-2.433762100173785
2038,-1.2110575499412313,-1.1225892640987334
2039,-2.5908284898935854,-3.5605022017445433
2040,-3.698930934544073,-3.583110511726344
2041,-2.9653506305318413,-2.236794113361406
2044,-3.037000470220889,-3.1320220577493525
2046,-0.979518110555477,-1.2089635491698587
2048,0.8103094357138614,-1.33919918604191
2050,-1.0610148587230896,-1.7869839522604005
2053,-1.4400342762229343,-2.0086427983402624
2055,-1.1142996025787493,-1.0676516548188855
2056,0.813640896957353,-1.8416612404175259
2057,-1.9398653665955217,-2.045325495233471
2058,-1.8326448185566626,-1.251073959492616
2060,-0.6407059082481524,-1.0323223889854478
2061,-1.0158458087832298,-2.1035099047745422
2064,-1.309324759937298,-1.0314005832291513
2065,-2.224970333017292,-1.979740362033244
2066,-1.5596914732935467,-1.8501854637573252
2067,-1.0181936550734527,-2.12759549928061
2069,-0.8162212723922238,-2.127634685913539
2071,0.7482297571873239,0.27230869019898496
2072,-2.3131611743846268,-2.1584733283590274
2073,-3.3411083317557533,-2.5998540421997256
2074,-1.7667000323287079,-2.674610012543219
2076,-1.4972947526797065,-1.7118680090432452
2077,0.39942844175329223,-0.05495768774204841
2078,-0.8753168544856538,-0.7246888867289571
2079,-2.918315326102448,-2.5925255161486
2080,-2.8340731798081853,-1.2910616605569234
2081,-3.086351106560021,-2.5073034683659614
2083,-0.004473730300039946,-1.4303270868893618
2085,-1.2442300188829107,-0.9071265901731325
2086,-1.4516934894512878,-1.0050214830536965
2087,0.12333366435933946,-0.9596156431022325
2088,-1.13623956299464,-1.2688512699406846
2090,-4.492956684144811,-2.353625559769154
2091,-1.8034945863256946,-1.1841200638493636
2092,-2.514288351435126,-1.203981293854757
2094,-2.1238202853300794,-2.3326171071438275
2095,0.6248150988450477,-0.670912238885801
2099,-1.7877717578602823,-1.4945566407632018
2101,-2.158324151220576,-2.4459191075015387
2102,0.7845413182059776,1.4564174918830626
2103,-2.6213129627497267,-1.4587811045596055
2105,-2.754705887799313,-1.9320375260767335
2106,-2.011966654986363,-0.9107506932858774
2107,-1.798726246296779,-0.8622771051801208
2108,-0.7364649907231668,-1.0109503175443824
2109,-0.21153218643254612,-1.1479845729299594
2110,-1.6281045000931624,-1.49584943823433
2112,0.42457392788508175,-0.865526107170739
2113,-2.0527967857876877,-2.0559973482142424
2114,-1.4036331351871207,-0.5748743319030352
2115,-3.3929094835364806,-2.1723149277713842
2116,-0.9291387958754851,-0.47008041772396153
2117,-3.3882273324286656,-2.773123424828108
2120,-0.2999468103569627,-0.6967938296971624
2121,-2.8053404390812866,-1.687619106605209
2122,0.1320444082987432,-0.2934694323850047
2123,-0.17340227330902336,-0.8500630051519746
2124,0.6246712623004534,-0.8563047058257657
2125,-2.4842642205333414,-0.542326432988806
2126,-1.451394252264568,-1.5214163453477878
2127,0.316547131424596,-1.1936947912214309
2128,-2.2941249776571935,-1.608287348435315
2130,-0.03527718154321685,-0.46302856756518035
2131,-1.700767074412952,-1.8229309384782248
2132,-2.4740133215891644,-2.1125526190205206
2133,-1.762155403693894,-1.3905255596583743
2135,-0.9234348108957126,-0.47055361288928643
2136,-3.958499479066829,-1.7306735441712267
2137,-2.2549874122811686,-2.11768160916364
2139,-1.4023972990681561,-0.559114843089084
2140,-1.6144863373434748,-0.670289892415871
2141,-1.8285611737606637,-1.5056360087828715
2142,-2.160454099458891,-0.5999855979364797
2143,-3.468198403784622,-2.1533703457373563
2145,-1.1879435292838392,-0.4459103620651923
2147,-3.079187921859043,-1.2273358542549224
2148,-1.3323514866698578,-1.6911713117330278
2149,-2.802203350090292,-2.9885662080109587
2150,-2.7298028516027664,-1.3099147437510137
2151,-1.1661484199996415,-1.996177588095626
2152,-0.4523947506698349,-0.6861102190644311
2153,-2.3841750604447087,-1.8294539612781344
2154,-1.4450252582400354,-1.9883619380339157
2155,0.017902806064987065,-1.6115064105245116
2156,-0.8482167359173761,-0.8305991495313054
2157,-2.3751508046755023,-2.3919712987916646
2159,-1.3511697955991864,-1.63729254016135
2160,-0.7787192353732945,0.5481111539055078
2161,-1.6837808954785864,-1.0777863646251027
2162,-1.8462274074348624,-0.7475259578566618
2163,-1.106474640973028,-1.8532162855715242
2164,-2.717669286607282,-1.0600145982909648
2165,-2.747568021990182,-3.081506201034402
2166,-1.9264876838771932,-1.2622816359941085
2167,-4.320413571140603,-2.660951599937363
2168,-2.960728580531879,-1.971680348348305
2171,-3.2248000862243233,-2.6676960991409886
2172,1.245354322896839,-0.4793037732627844
2179,0.5729171080828832,0.3295240058126908
2181,-3.5530477495943185,-2.2419206189615166
2182,0.03570994745725131,0.5285910656453674
2183,-0.3876325217931571,-1.4212920279538896
2184,-1.8806856191065295,-1.7750400115357057
2185,0.31456634346366186,-1.3831212692572294
2186,-1.9617849712112263,-1.9023448872280313
2187,-0.8533795140611742,-0.6639568099885259
2191,-3.5247270935762485,-2.516219872765276
2192,-0.9061156965388255,-1.1144855453701246
2193,-2.453090039060139,-1.9416423145082342
2194,-2.4359391832255373,-1.6678536678620093
2195,-0.6797551971547613,-1.8783267847652185
2197,-1.890593992884785,-1.998673209725157
2199,-1.872920867342667,-2.0756407651760043
2201,1.14603034278381,-0.24694035959846858
2203,-0.48265822346467824,-1.02091599304172
2207,-0.5967857083590173,-2.3246143437807767
2209,-1.9524838862502847,-2.50382497134252
2211,-1.0388744489705244,-1.2436524568779463
2213,-2.709862682287145,-2.278726621202736
2217,-1.322495872720392,-1.6903051381127614
2219,-1.751425354307599,-0.9581031158424438
2221,-2.013668218650351,-2.6780884656740103
2223,-1.9111365268582892,-0.8578252463050109
2225,-3.1717913447550528,-1.1755588656008547
2227,-0.7409018207647569,-2.2739507136483788
2229,-0.7274690595390911,-1.152540547861379
2231,-1.9369813650918286,-2.81267429438492
2239,-1.515464209152906,-0.4234798996350688
2241,0.126139355239958,0.6428551339669942
2243,-1.687172544813733,-1.9937014620541318
2245,-1.1627863517515769,-1.2067773096479602
2247,-0.7117898281916922,-1.1000512898823063
2249,-1.8532350955045325,-0.22981030300616864
2253,-0.26724353244190224,-0.46450667755268266
2255,0.30057103782662403,0.3312021528186716
2259,1.3132576872865656,1.0588453882702067
2263,0.8896343963500051,0.8066578066251777
2269,-0.9704732811614616,-1.6346416391823897
2273,-0.5497040240137236,0.340159138291273
2277,-1.0591515582803495,-1.4040232670036399
2279,-1.2397127825513432,-1.8357840211995495
2281,-2.7013104123866105,-1.7825612653816212
2285,0.17948816140384327,-0.7628274012330194
2287,-0.7706419276381055,-0.8872825334848679
2289,-0.1416731346072013,-0.033115799446146496
2297,-1.06242326548597,-1.4202596450014187
2301,1.0138190791301918,0.13911156499079094
2303,1.311550808374426,0.548574124627776
2305,0.754663689133075,-0.6478973714296677
2311,-1.5940344354680513,-1.947762212287238
2315,-1.3057535214066733,-0.7583780328313554
2317,0.5342869696982735,-0.32096329101812837
2323,-1.1334117142483662,-0.5462719668140735
2325,-1.500680578333938,-1.289803312814385
2327,-2.6390308523725023,-1.9960650710706571
2329,-2.3988979121225515,-1.6382792193866027
2333,-1.8350679564998278,-1.6015655256216534
