ID,y,g
1831,-2.337049218924487,-2.205113434905633
1832,-2.6660610353811247,-1.6919332361211061
1833,-0.6431430248967256,-0.3627433856122357
1836,-0.912119682093893,-1.4848114396508216
1837,-2.851297840363517,-1.9699137563375606
1838,-2.2847633538550007,-2.142977842721129
1839,1.562463074169086,-0.7041603444183802
1843,-2.0450111276051093,-2.437866253882586
1844,-1.5266779062052176,-0.4767332356913631
1845,-2.5155118603177766,-1.866988582103326
1847,-3.3587700841692754,-3.3899090923234576
1848,-0.7412832208245588,-1.0181317152625464
1849,-1.0116562534112685,-1.088756488631964
1850,-1.0348222107961225,-1.919318533714017
1851,0.005111657256622104,-0.36131630139826104
1853,-1.1810732641533574,-1.182780848573769
1854,-2.6933949185814847,-2.690661629887093
1855,-4.533826088428982,-3.1217212315304366
1856,-1.8838965409300052,-3.1205552872457694
1857,-4.765562852160423,-2.833466757105687
1858,1.2737572907691956,-0.08614324257960458
1861,-0.9441494918414826,-1.2793266410824402
1862,-1.0261397657706555,-2.202349395917346
1863,-1.338033692923604,-0.7789241756429871
1864,0.35295221962441053,-0.48002294480638513
1865,-1.132088082295044,-1.7638046902952778
1866,-1.2447013597596235,0.451593221521036
1868,-0.8251857856398012,-1.626625513396485
1870,-2.070727281277327,-1.8283086620992204
1871,-2.045146405869301,-1.3951742171135881
1872,-1.1445330474788453,-1.3571204137029942
1874,1.7512042011735303,0.8541632764571555
1875,-1.0278216268930656,-1.1940431968440757
1876,-0.49273831478129393,-0.41572803516146467
1878,0.6675959432898859,-0.30894749325917303
1879,-0.2639426914200432,0.26142444045084307
1880,-4.017637027194155,-2.186731349133055
1881,2.10410026262868,1.1658031868393846
1883,-1.4471061610822127,-1.0779925623306155
1884,1.3477399553114195,-0.23167851239949888
1886,0.5366270938813723,-0.2978903504419439
1888,-1.768366794321078,-1.941423187625055
1889,-1.5151967570107951,-3.028349599566195
1890,-2.858191212354641,-2.4921748908521466
1891,-4.089056729936886,-3.684933976455321
1893,-2.8104748104009856,-2.864599166132602
1897,-1.9561596731319943,-2.7927567533661413
1898,-3.378167880183553,-3.3929447104027877
1899,-0.14531551357948413,-1.2052294869575841
1902,-3.2806458821119717,-1.6286983721237454
1903,-3.216453541793194,-2.1677709062435784
1904,-3.225597014388653,-2.7226440996964563
1907,-1.3241581828616218,-1.6988710896872385
1908,-1.9056163277617577,-3.0355361828440963
1910,-3.2011885960876754,-2.32648290990652
1912,-2.7538466214675585,-2.387014839033997
1914,-2.3200165446218706,-1.248118921279574
1915,-2.2116952250559696,-2.0726439546205406
1916,-0.42434162783744683,-0.8779730029063798
1917,-0.3363370209249812,-1.539710011115059
1918,-2.022635281618743,-1.5340021763858902
1919,-0.7188007932222206,-1.4812882382943748
1920,-0.6511629751395758,-1.1305742724268641
1923,-3.4279511375512053,-1.7108942412266335
1927,-3.094181835695453,-1.9038351103203077
1928,-2.028475044071472,-1.056443895046328
1929,0.4755951844608096,-0.8906242095222173
1930,-2.5187374089352144,-1.5601475825272764
1931,-0.9149059837507769,-1.3885759938704254
1933,0.2362767468701421,-1.2354595914994382
1934,0.19023157336977992,-0.9943647819396446
1935,-0.7188222734742918,-0.9573068523738877
1936,0.9056218514392266,-0.9240376964514289
1937,-0.5818518825245249,-0.14545068360167793
1941,-0.05508593395358374,-0.6830009392706021
1942,-1.9720617531547868,-1.0203901734872591
1945,-0.8062843945915469,-0.8287933627628776
1946,0.13516970371723525,-1.0818431234325003
1949,0.5449641882586749,-0.36713214045854486
1952,0.8985850034091861,-0.5029706362652676
1953,1.1169378900276479,0.5832996840759839
1957,-3.6454800613403355,-3.5724992210469444
1958,-2.281399721574185,-1.6097796416111023
1959,-0.6160664064841157,-0.6897964964218039
1960,1.126241810501577,-1.237446439831481
1961,1.797762239413656,0.5373612920205717
1963,0.4892637698936254,-0.9201777052608683
1964,-3.356395944871623,-1.11075230956635
1965,-1.0932000461760167,-2.4584097370691795
1968,-0.1860139392357809,-1.4279530204949806
1971,-3.902829861533145,-2.4395639379998926
1972,0.22503136613775432,-1.4811776109875705
1973,-1.5173113998702106,-1.1758825992280255
1974,-1.948626839779363,-0.9166879930350681
1976,-3.2442858740934106,-2.750863319408604
1977,-2.4086436788508547,-2.2138786050298838
1978,-0.14818522233880294,-0.8205247415536099
1979,-0.355535107913465,-1.0418642386282477
1980,0.2077959750665206,-1.3866205688452058
1981,-1.9899024621281205,-1.612004935479327
1982,0.43828517093538477,-0.2709782078859231
1984,-1.8402674197824729,-1.246403165264697
1988,2.215843627727343,1.5369973567441566
1989,-2.0479393325270645,-2.436177749925267
1990,0.8257637357573032,-0.6786936481058047
1992,-4.020673637103282,-2.339942780126849
1993,0.08328319590995581,-1.0888381265561613
1995,-1.7275234301360198,-2.2137391933468487
1996,-1.9818309986417064,-1.1675231567731361
1999,-1.0274942601357577,-1.4913360751699611
2000,-2.2132509875273008,-2.7322375539472805
2001,-0.06745916568279511,-0.21384728601902975
2003,-1.3634927548560418,-0.9897028969006624
2004,2.8303864279764612,0.19328795109772332
2005,2.5952905697264685,0.1889878475442473
2007,0.45426090669356317,0.6489809517590928
2009,1.7993421026452767,-0.44414942329504187
2010,-0.8483582830833807,-1.7688279041140185
2011,0.08075478594741137,-0.5004503606329247
2013,-1.3268927692416528,-2.484651583581295
2014,-2.2133462186433777,-0.925866645968196
2015,-3.106643106847997,-2.194502093699975
2016,-3.502004802184897,-2.654341188261277
2017,-2.445872147772651,-2.6656076508060886
2018,-4.380877336919543,-2.886810809682029
2019,-3.464417486170664,-2.65084904791565
2020,-1.1441993853274626,-2.7835148222591584
2022,0.477319635875617,-0.6425378933938005
2023,-1.3740544985680363,-0.376555043583016
2024,1.6357073292994002,1.0462357870367966
2025,-2.282813743585492,-1.6607687571335064
2026,-2.7798472655734816,-2.3183092855732617
2027,-4.8232720267098665,-2.954052667962013
2029,-0.5123274707555865,-1.6479541274364888
2030,0.5292494820265464,-0.7004096314412628
2031,-1.8123114645492862,-2.075046487387015
2032,-2.537361116570727,-2.092119502298337
2033,-2.7724098377907986,-2.0499517812034065
2036,0.03799139635317217,-0.6800454968089483
2037,-3.3502691880182933,-1.5307139280588409
2038,-1.5385652174956352,-1.2743850512816566
2039,-2.5809372445448626,-2.224979789328569
2040,-1.047617483576647,-1.9227695105385638
2041,-0.7208404700937827,-2.0124453765360824
2044,-4.26517985504566,-2.026484246739069
2046,0.6277539777842879,0.6067438212677263
2048,-2.2783766811755113,-0.8653242622011419
2050,-0.571031186091305,-1.3068770064116504
2053,-2.0616082044441955,-1.7600332118330748
2055,1.369732327009061,-0.17418050436188928
2056,-1.8581994708545106,-1.5264533271029497
2057,-1.6648532043653743,-1.2577216824875235
2058,-2.0452292826976373,-2.716095822835372
2060,-2.5665173469267035,-2.2937215018205834
2061,-1.396881506022779,-2.431601368761829
2064,-2.665047979848082,-0.6104413870227449
2065,1.1285228044811677,0.38266495627506947
2066,-0.00948585026871196,-0.7923831046312902
2067,0.036146026770445205,-1.6761589626194366
2069,-1.6855208982477257,-1.3493133399874417
2071,-2.4452492074208365,-0.5199558603296026
2072,-2.4930204309118023,-1.5460761778213812
2073,-2.967364386097407,-3.409120991148049
2074,-0.39357644072592524,-1.3078469877057166
2076,0.02940157976655633,-1.210868889722584
2077,-1.924247913246402,-2.346166451781042
2078,-2.0762814763084503,-1.8777457894788736
2079,-1.8952709694468188,-1.6982150037337755
2080,-2.5965878374826685,-1.4408662988723755
2081,-1.5044145239763638,-3.534120849700752
2083,-2.365690921520043,-1.8662697485130109
2085,-1.8132537159460385,-2.7833074769320305
2086,-2.394847637183068,-0.8469083951260161
2087,-1.893344623128017,-3.4177956761991632
2088,-2.2944508440849125,-1.9417356163986847
2090,-2.08975036693535,-0.9234576828653018
2091,-2.8033898927791823,-1.5813144906900989
2092,-2.420728615491108,-1.446375072071584
2094,-2.2655856122098754,-1.9828371879750002
2095,-2.132310798008577,-1.0455718766043403
2099,0.4622651841797185,0.9859864507064958
2101,0.260724384723901,-0.5941180773360208
2102,-4.085091382886283,-3.0788019527657493
2103,0.28080033811104177,-1.5229951309408076
2105,0.5265065017607238,0.11964876860048923
2106,-3.587757894275092,-2.0934028442731423
2107,-1.6472871074488755,-1.9861037193840565
2108,-2.771942729912576,-2.8186103628196664
2109,-3.4178247035473843,-2.6199353769799254
2110,-1.2651185704192935,-1.888303981213091
2112,-3.072395014483801,-2.5458537441852753
2113,-0.4631209132941114,-1.967443788896545
2114,-3.9820796998987182,-3.344731948896225
2115,-2.4415335317882576,-1.6308926735433142
2116,-3.2180057557462325,-2.619432756365038
2117,-2.952880241483022,-2.271809205384153
2120,-2.4275676030701794,-1.2263022769281235
2121,0.23758325480970854,-1.6867662790963691
2122,-0.7789832266002314,-1.2364413419121767
2123,-2.6010899143744814,-0.33546869226663095
2124,-1.7219129438675482,0.3173217190162889
2125,-2.814838098038744,-3.2970499282772385
2126,-0.8219071872772228,-0.5403338676766153
2127,-0.17629637787120245,0.7077773250020765
2128,-0.647745518791687,0.3022376877625135
2130,-0.6674523018018423,-0.08891894728983164
2131,-0.09014451090401177,-0.8502397757814962
2132,2.0300216376048987,0.13419923929645386
2133,1.4371439348192083,-0.20970042473383113
2135,-1.1843115715978811,-0.020848372926827497
2136,-2.5486750028452625,-1.3707468657339918
2137,-0.0026897541825012805,-0.17775465401505294
2139,0.3562359878813217,-0.12655005617155876
2140,-4.0690884023170675,-2.868057699935841
2141,-3.14298023026966,-3.1271102433319378
2142,0.7744497262617577,-0.5512298531443806
2143,-2.519089404804846,-1.328529941847615
2145,-2.408123018574215,-1.0397449102136531
2147,-1.7379327481827977,-0.9002619288051867
2148,-2.058762876725657,-2.0960712807439883
2149,-3.4402385723461615,-2.4229104953928644
2150,-0.8871951011770216,-1.1083279137927504
2151,-2.1317772449367993,-3.015790825991237
2152,-0.3590951852936427,-1.1696643115789138
2153,-2.616122735812475,-2.2335990373980392
2154,-0.8562821092813906,-1.7942148258605923
2155,-1.5215293833935046,-1.81761489714951
2156,-0.9421963682462351,-0.6769258782431067
2157,-0.8539841309731091,-0.6926404688416175
2159,-0.42515993616781556,-2.4410098113677456
2160,-1.2338733444000052,-1.0648926084275312
2161,-1.995200449338597,-2.018509411959695
2162,-1.465256680682753,-0.9468867263377164
2163,-1.5442933787796447,-2.1996677594490017
2164,0.161740857467646,-1.2096330832883768
2165,-2.2278860628843367,-2.072752719113105
2166,-1.6367047337492784,-1.0582765467962036
2167,1.2888915972817603,0.9127757597629323
2168,-1.497234604851206,-1.6839464136748536
2171,-1.3967216836789813,-0.7249922179049084
2172,-0.40933042003194203,-0.8864923569241229
2179,-0.7113983201209724,-0.18556291529863894
2181,-0.777093173465789,-0.08972333938998665
2182,-1.5280902642752148,-0.7510916766260459
2183,0.31030788177549407,-0.6302962569283248
2184,0.8542694998698619,-0.38199643187302484
2185,-2.019955983904015,-1.5266100971544476
2186,-1.0902090829027191,-1.8328190935092197
2187,-0.551292450769243,0.15173032066376502
2191,0.808148594697228,0.3368686351751052
2192,-0.12636785929996833,-0.009011080785408057
2193,0.36286564229752916,-1.9713745049315263
2194,-1.588920154242892,-0.08575598884102716
2195,0.8123596520618975,1.1083294015090124
2197,-1.2499613424954077,-1.4672677050011924
2199,-1.2060270325544322,-0.4331250302733889
2201,-1.1515532508769235,-1.587768882993724
2203,-0.7516776112267114,-1.052617582548556
2207,-2.073162922482515,-2.1215793416322906
2209,-3.839453915212586,-2.561467576160521
2211,-1.9891570006660166,-1.8192986484251634
2213,-0.8980535380290757,-1.0642740660281875
2217,2.3668199916162824,0.2533026285415649
2219,-1.5945096263205305,-0.8385897273490501
2221,0.13633479268780782,0.3284947059032303
2223,-1.9378530723690246,-1.550611613248043
2225,-1.2166148018140528,-1.840249071757334
2227,-1.8748785376850716,-0.551999315762205
2229,-3.9836581555166317,-1.823542056862321
2231,-1.3162510140901569,-1.8458708402021287
2239,-3.4209788439334243,-0.9700619940615557
2241,-0.04032157725845131,-0.8353085756779586
2243,-2.361297423392303,-1.9437424981879234
2245,-3.652843527539607,-2.93841341013461
2247,-0.894472858116043,-1.7398192997325532
2249,0.22676052667149316,-0.6102810794496397
2253,-3.200757382481204,-2.7736446572425315
2255,0.06856805072176386,-1.3598944011288998
2259,-1.0163670789422028,-1.599572625965802
2263,-2.8188774261039495,-1.8231328611250992
2269,0.02644263006256664,-0.4996326757250187
2273,-2.026944429638024,-0.6875710332174637
2277,-2.4711914588685175,-2.6762856325074753
2279,-3.3760487694631696,-2.1860079401397896
2281,-1.5604080553563016,-2.0787422611584736
2285,-0.8145885615302768,-1.1253851224285727
2287,-2.58215128302374,-2.5462815557859235
2289,-1.454273044609044,-2.759624420725985
2297,-5.907600895649985,-4.564547155164029
2301,-1.4064352232842696,-1.7433340397120878
2303,-3.9344503041861687,-2.898628063755819
2305,-2.995650718693377,-3.6535269411178994
2311,-2.8040992697174465,-1.8237089020166826
2315,-0.9347566683247426,0.30693650064766603
2317,-0.3770112161768613,-1.256998553486285
2323,0.13175834757383517,0.1744591004412678
2325,-1.766656670040441,-1.9349291226135281
2327,0.9166196587802806,-1.4080455266169298
2329,-2.5635974350052626,-2.405506500778514
2333,-1.7051008965642664,-1.9336847473719216
