ID,y,g
1831,-0.7673649219654286,-2.722533719890487
1832,0.6829101809873369,-0.3874794696607179
1833,0.5412867498670723,-0.4463911072772868
1836,-0.38300578421617226,-2.4876248752243972
1837,-1.8873482561295516,-2.074889938411944
1838,-1.4457550618630077,-0.3213705759133606
1839,0.09701037805895676,0.254557889249906
1843,1.5379295862587776,-0.9867137408486474
1844,0.6578441939815419,0.13000157602943374
1845,0.5781762854027526,-1.685556432217171
1847,-2.417319829810679,-1.7400868542640682
1848,-3.706923008028468,-3.2229210784764386
1849,0.029832985087176578,0.583568769192454
1850,-3.5458895578285414,-2.785594272432793
1851,1.941801650479942,1.550995683432691
1853,-0.3405193390552903,-1.0778935463690589
1854,-2.616859976340746,-3.4962202743343775
1855,-0.4981237272019744,-0.7127578689666093
1856,-1.9119114379042481,-1.5887994025746286
1857,-0.5372343888864965,-2.0365080609547555
1858,-2.561265326527332,-2.2413518774567347
1861,-1.6843301917782378,-1.7796604009294854
1862,0.1824511152731476,0.3795950906523878
1863,-1.8498154538605935,-0.12364337920756191
1864,-1.501743978247536,-1.5863727900558264
1865,-0.8363369471372485,-0.80633791518303
1866,-0.720645581969941,-1.6678476422082116
1868,-2.612064384883398,-2.006565815006445
1870,2.037601744752205,0.4480038826684469
1871,-3.3226721113964097,-1.2891974287455343
1872,0.15817969116207364,-1.6003446323002328
1874,0.3020565643342292,0.620649624953539
1875,-2.8474260679263512,-1.666595303339169
1876,-0.6976266145990385,-1.5749441454573336
1878,-0.3925886640699501,-1.4238165146054411
1879,-0.02947853635451747,-0.31290649157550887
1880,-3.3110514625787246,-2.239180108317608
1881,0.4408372897362156,0.22630596288329033
1883,-0.03212319986090817,0.8928100843016806
1884,-1.365074299205869,-2.984933854567233
1886,-2.6006607713007925,-2.8345212186022666
1888,-0.8316917019067916,0.05607446158181051
1889,0.2326717309802888,0.09502127325283011
1890,-0.36426257514151705,0.0017386963636688675
1891,-1.4534564397937155,-1.0036442182133747
1893,-0.8752730941983158,-1.9992117975467185
1897,-2.863836124864802,-1.5432971224833982
1898,-0.3390056828869078,0.8070613009191622
1899,-1.7121712384197114,-2.6511298547617947
1902,-0.22950513612613516,-0.1812237152396476
1903,-3.0427611918633017,-0.8887062371210057
1904,1.662257717476634,1.4186424852868609
1907,-2.3106378122124696,-1.7212621846005405
1908,1.0495990842340959,-0.054226424502085875
1910,0.47697666839468744,0.0771238983861689
1912,-1.3524913562972596,-0.2650097899633861
1914,0.33771558269833163,-0.43062782958369233
1915,-1.0027952405306353,-1.254564161936472
1916,-3.6188295167720694,-2.2193644738284948
1917,-1.3865811796640122,-1.9757792873894746
1918,0.3938590113817988,0.04093771309071523
1919,-4.861142406827745,-4.566932245205076
1920,-1.775821233873871,-1.0445520709088587
1923,-2.2923777398765894,-1.6639745780333302
1927,-2.96498749477164,-3.4667934812743977
1928,-0.9354692934304193,-1.5249417715592801
1929,-2.24253384604252,-1.8407297968300542
1930,-0.6931311759201126,-1.208318531147384
1931,-2.1078569275378527,-1.9954474572194933
1933,-2.6889249730931875,-1.3948902061521677
1934,-1.725802775566679,-0.7677864897612373
1935,-1.2194605096833526,-2.160807170525179
1936,-1.573170042642839,0.35449764307048354
1937,1.4941876938339396,-0.08550521192007934
1941,1.2661624072748927,-0.7852953260192665
1942,-1.9508289021667995,-1.7084132877890368
1945,-1.071526025943145,-0.9138844440288966
1946,-0.3703352967886877,-0.7067926871572079
1949,-1.0487252537106928,-0.17892768777914844
1952,-0.5043739121155553,-0.7444226169460896
1953,1.1466128806259293,-0.21175879505188167
1957,-3.350351154527944,-1.3257575096404857
1958,-1.166946804415315,-0.48289860413573604
1959,-1.894585906827229,-1.6445017844809648
1960,-0.8973748607142917,-1.1663106092784004
1961,-1.4515444853666235,-0.682423713108106
1963,-1.3050104453164917,-1.8765379900892516
1964,-1.3433561575538229,-0.47014579134480816
1965,-0.43306765422033044,-1.9492988649737435
1968,-2.5147145778057594,-0.7297952881149368
1971,-3.3624426537280696,-2.6365487341352254
1972,-1.873418547410441,-1.1265875944913317
1973,-1.544833000089047,-1.1808520022041349
1974,-3.931189617586102,-2.5014380756553534
1976,-2.0977840335666063,-1.535705137885935
1977,-1.6005359487230502,-0.9793709075370108
1978,0.02565458848867186,-1.2235186960726256
1979,-1.9707946634468958,-0.8071878566258613
1980,-2.7471590237892753,-1.454195366861886
1981,-0.9744651414585107,-0.7199071051389929
1982,-3.136662140394591,-2.2771207482491267
1984,-1.4329068612582818,-2.2854267414195015
1988,-3.2093274458454935,-2.4376272852942016
1989,-0.8120767709137019,-1.289488522557141
1990,-3.0402493818717895,-1.8061229860575065
1992,-3.540347382488047,-2.5873513854880974
1993,-1.8355167323279176,-2.4461439517807135
1995,-1.3660887853131132,0.24480436442749307
1996,-1.3824112285000858,-0.9517697996809135
1999,0.4238114690426079,-0.9722535530501332
2000,-1.4330146776754975,-1.7618148063592742
2001,-1.3925628478057128,-2.6648204180376687
2003,2.1865113792166353,1.152705962399169
2004,-3.305841685164584,-2.7540539035459317
2005,-1.771004762081343,-1.103229805834397
2007,-0.009511489234598769,-0.8051953954837756
2009,1.6959297850460253,-0.037659993946092124
2010,-2.451397103788935,-0.9467716539364994
2011,-1.0876628350862638,-0.04756576410798957
2013,-0.5416763931475801,-1.0399594777308083
2014,-2.3282279883104433,-2.5068327346810846
2015,-2.8474682799651108,-3.2098412834369396
2016,0.9691094981828083,-0.8377609123144549
2017,-1.8907678983779657,-1.1006254944326035
2018,-1.6448583898973401,-1.3428700864647984
2019,0.620238748213238,0.5024166373829524
2020,-0.27447817347195297,-0.7568876137645291
2022,-0.1675392378777254,0.40340376112592613
2023,-0.16347775198627512,-1.7139458344670664
2024,1.0206517042279568,1.696937228532659
2025,0.24053372202442969,0.24871092956612684
2026,-0.2994347430044152,0.12248205264656158
2027,-0.6533187013639452,-1.6945458976841412
2029,0.9923620766694352,-1.5237809408367502
2030,-1.0539163415155315,-1.66916906447838
2031,-0.23625566139175658,-1.0286316454454663
2032,-0.9931969846380079,-0.9717193402343578
2033,-2.426368931047492,-1.5812529053692006
2036,-2.2286731454451294,-1.5480855663843294
2037,1.3755135241225431,0.41434775851288735
2038,-2.1930608946708605,-2.4247662553790708
2039,0.15179758693693346,-0.09484320402218331
2040,0.819504763231991,-1.9742870148445186
2041,-1.7531180116646756,-1.189578537115649
2044,-0.49279610872309315,0.06347630008365994
2046,-1.4518079650300417,-1.6382395095121922
2048,0.8171791654461089,-0.6711931835587692
2050,0.5704954666574011,-1.1684891984829848
2053,-1.323987586893836,0.69618261908666
2055,-1.6903684171874873,-1.596349151259733
2056,-0.42311847181014417,-1.8004484590968957
2057,0.43004147460186276,0.13018245102379655
2058,-2.1227484121718363,-2.2564310289165976
2060,-1.1280957161449017,-0.3646965237807006
2061,-0.10048137707681071,-0.5820753609826106
2064,-3.520916520513821,-2.5802731214686685
2065,-1.1385458192855038,-1.1805212219103882
2066,-2.3547403141420373,-1.824002721942743
2067,0.34950610041079977,-1.384014905715076
2069,-3.2668312746047894,-1.6032959424936297
2071,-2.281161683192907,-2.7660439800468106
2072,-1.3504385423539178,-1.552053703064377
2073,1.6012052453886567,0.7614209545660726
2074,-1.353920231581817,-2.4795625674200057
2076,-0.08879894703086018,-0.13988778256445608
2077,-2.206759567664921,-0.644798789648834
2078,0.12323241210257718,-2.0816623206469016
2079,-1.10249944975022,-1.9079985574483087
2080,0.8497550070164778,-0.5082285322398786
2081,-1.2656613795647602,-1.3756349570253452
2083,-1.4759367793037326,-1.9489693528792902
2085,-2.2206717849023256,-2.7847945783563355
2086,-2.1834530708942776,-1.3433575264603708
2087,-1.1081127561461388,-0.95440843707535
2088,-1.5440195141288677,-1.6187903267185226
2090,1.1499906405548543,-0.3505081199570713
2091,1.0608306310599036,-0.48631530909543275
2092,-0.6614164039991339,0.1347738671890923
2094,0.36618579821876773,-1.1446787494533388
2095,-1.337535946426342,-2.5979483416048508
2099,-2.599313520526315,-1.0243127159143435
2101,-3.215027226114927,-1.760199436672097
2102,-2.0029308538123654,-2.4825416172983945
2103,-1.5824024985701637,-1.7567044880035265
2105,-1.697030717863542,-1.6970510084648716
2106,-2.039496245201117,-0.5697734653886997
2107,-4.587823288674463,-3.2458702778583364
2108,-0.8759982656880818,-0.7454536943165634
2109,-3.992849020952649,-2.85582216430535
2110,-0.3458535917057853,-0.44929059780853575
2112,-1.249350190238269,-2.9496070813997926
2113,-2.0121122650930596,-0.726475382653264
2114,1.9082653299456165,0.963026967745717
2115,-0.7457132765615668,0.030456583375611485
2116,0.15278387031284524,0.9706043154434374
2117,-1.541090240765734,-0.8589635951518251
2120,-0.3179944548204121,-0.6248884138717058
2121,-0.7394040287992067,-1.152895978404194
2122,-0.5131126105168048,-0.452650068084688
2123,-0.2724166035820911,-0.6873683038544458
2124,0.7727026533929674,-0.6593007271645132
2125,-1.74266137935525,-3.0351019847655585
2126,1.6453922267826524,-0.2434906813456635
2127,-2.7734457443526215,-1.1590031989187004
2128,-1.2485240697366993,-0.6337739556768929
2130,-1.0571117264636904,-0.878795905738655
2131,0.2767244468222418,0.4736170662092372
2132,-0.7304171292790965,-0.34668167517937326
2133,-0.33951439229696667,0.508313607461569
2135,1.9257688310432344,0.760079559166258
2136,0.23357431511245036,-0.2987272537619832
2137,-2.244378324729339,0.07097975268867805
2139,1.0763200403943105,0.6411829140613236
2140,-1.3865213476543286,-1.3236675008439687
2141,0.3979268261588814,-0.9466040075499887
2142,-1.2114699206819484,-1.0917481245074885
2143,-0.5861355824363779,0.054842219853150846
2145,-2.258219168166553,-1.4073643733967613
2147,-0.32421460805069313,-0.7992459554551425
2148,-0.9950914900781132,-1.45374472339722
2149,-1.8836092330058378,-2.1929764012003634
2150,-0.874402678870314,-1.649039786784504
2151,-0.80418443378046,-0.35649984158814285
2152,-0.5343089741953123,-1.0937018570652317
2153,-3.7145160708180986,-1.6067477767452865
2154,-0.07024226536481082,-0.19917999048215995
2155,-0.4210400183312814,-0.8669075946759387
2156,-0.09759161490776572,0.025313150349480597
2157,-1.9632773157729413,-1.3657485037631982
2159,-0.4420973005980958,-0.1997069198211708
2160,-2.414602617973434,-2.1824699382143518
2161,-0.6774873091687295,-0.6904694779082415
2162,0.4855084990408297,-0.9044227161921486
2163,-0.15736316397497419,-1.170193965985869
2164,-1.4076709118349569,-1.6962990366988655
2165,-0.971586575505896,-1.0454638488841714
2166,-1.4361461015552595,-1.675703370144045
2167,-2.5043996462927964,-0.9101220831442045
2168,-1.551119686199828,-1.7702440629985643
2171,-1.3282643118361719,-1.0105168324918692
2172,-0.08034711558442331,-1.4098855329098336
2179,-3.3671816141977913,-1.6482938555809648
2181,-0.30213484789479095,-0.4948576748040968
2182,-3.5916793251137906,-2.049021857838498
2183,-1.3592671994352123,-0.9456622453166429
2184,-0.48008154497585354,1.02014187327822
2185,-2.892575936464921,-2.131963566084749
2186,-0.9644628787031718,-1.2568100890025353
2187,0.2249542538083077,-0.1286842666587975
2191,-2.0655503084716296,-1.762282062269163
2192,-1.3847569647337052,-0.6093988025729354
2193,-2.336739605228621,-1.5759197386719312
2194,-4.843265515513863,-4.03056365538209
2195,0.5715279294942994,-1.662245258640902
2197,0.15186659599414676,-1.272017874345018
2199,-1.2403862906749088,-1.1248386295014086
2201,-2.1127675944369644,-2.566593370280088
2203,-2.4849818593213353,-1.8575359023362772
2207,-1.4976434425213612,-2.3626640336560847
2209,-2.7937142937182444,-2.495848623238486
2211,1.5635821425072733,-0.021538629361302266
2213,0.43747535608672117,0.3981296550702322
2217,-3.8663665573924835,-2.263206343921021
2219,0.0038562310673538533,0.04691058693683699
2221,-0.14264750743050425,-1.2410610180791477
2223,2.7951253332324066,1.2984760001940698
2225,-1.2287374381236789,-1.4265931364153526
2227,-0.7658726095829596,-1.082904569586214
2229,-1.9160366327926797,-1.5052078285127228
2231,-3.244435593245125,-2.26648933982584
2239,-1.9375928685457335,-1.7865577294858344
2241,-0.4895112899098091,-1.6763914087873164
2243,-3.0161848475563255,-2.7971929870270857
2245,0.02641367331468747,-0.3289434856271316
2247,-2.937769534781511,-2.9055357175504093
2249,1.6333562237985626,0.9659453047703214
2253,0.08521301004256043,-0.7816783734972007
2255,0.7776686149315809,-0.264412081172818
2259,-0.7350305473307246,-0.05543849311563976
2263,1.7538008931550833,0.9427451149312228
2269,-1.4277305927825437,-1.1402242150017712
2273,-1.4711839021235837,-0.5978437631576995
2277,0.1658781915279064,-1.2019393833963563
2279,-0.623888926964888,-1.4022282730664652
2281,-3.4359429639021517,-1.0658672409619052
2285,-0.7660135277980221,0.7071232699161852
2287,-2.1842264596218492,-1.4207998398399109
2289,-2.7319607934380556,-2.246483966107394
2297,-2.6541159511653327,-2.203601582758483
2301,-1.622248283762361,-2.397110453616657
2303,-0.7983998435032641,-0.143090159467866
2305,-3.4159287296937197,-1.4024525838863708
2311,-3.104270243768586,-0.5982656122055374
2315,-2.084522540939837,-0.4121399554462681
2317,0.7860852413229573,-0.18281752088087153
2323,-0.6169172139582404,-0.8720931651749707
2325,-1.449862175639618,-0.5937525061866017
2327,1.239099885836382,0.4723376436349311
2329,-4.364836450375931,-3.271218788272913
2333,0.36623049828138576,-0.19995394524594637
