ID,y,g
1832,0.349107781203148,-1.829507003275554
1833,-2.7192450111305626,-1.2530152020198193
1836,-1.8936371140787673,-1.4604137425358275
1837,0.8344345803769542,-0.044414468108298084
1838,-1.9181315793391462,-0.9157422122726134
1839,-1.2079466828539038,-0.3462235224975589
1843,-0.8139699925964516,-0.1739020153738579
1844,-1.1848947650361037,-0.9804146727244639
1845,0.6833184571122015,0.4281646255603715
1847,0.1145993292951526,0.6529506280706273
1848,-2.3243626134105453,-1.0186684329657003
1849,-1.276202000116165,0.8469524106043133
1850,-2.020850071721384,-1.6552668666325223
1851,0.9318164221228713,0.11115104319056247
1853,0.08072805468834687,-1.4726282777073723
1854,-2.060333979145004,-1.3111887272462213
1855,-2.4112125679917766,-1.4573496776025858
1856,-1.9240347031982525,-1.8931871832678988
1857,0.4024149280650784,-1.4110235748528306
1858,-0.2270360692840918,-0.4003012626494881
1861,-2.440799675630614,-2.8020546241922033
1862,-3.16658730001117,-2.8840029285505633
1863,-1.2471532692905867,-0.9417264164121554
1864,-1.3822727422198042,-1.8789827875894227
1865,-1.533721383990427,-2.240041224155647
1866,-4.876190285412774,-4.595426104965034
1868,-2.9331611762193335,-1.9605458945518617
1870,-1.96439116839963,-2.802488071503522
1871,-1.895145769660337,-2.9964856908258297
1872,0.11710242361739964,-1.7377914996839234
1874,-2.068863221737983,-2.4148993112144432
1875,-1.2777338468577448,-0.8474470725860802
1876,-2.960330122974234,-2.382400246876649
1878,-3.0890296593610103,-2.0633576710847223
1879,-3.3452397554626456,-3.1944991737721122
1880,-1.356703569704663,-0.9997188002363653
1881,-4.027860537172148,-3.233593874324267
1883,-1.7233637261969785,-2.185863562285426
1884,-1.1710881534691713,-2.453816266362411
1886,-1.9426254007312536,-2.149600979872724
1888,-4.057325291440878,-2.7370727446705803
1889,-0.9780826054832741,-2.0154599060518175
1890,-4.012000908570163,-1.8357052893313248
1891,-1.848577705586798,-2.8563170194342486
1893,-1.0703414372398647,-1.8911327585597755
1897,-1.2775272088227283,-2.2629785152869135
1898,-5.285168056339691,-3.1938265727455155
1899,-3.194366474619853,-2.546399734502971
1902,0.2710514772510031,-0.14108316171342647
1903,-0.44110236739181563,-0.6239450606001329
1904,-0.43246107662990396,-1.773124686940907
1907,-2.180370459353595,-2.00368136231662
1908,-0.3291016066898632,-1.2261699476741252
1910,0.041954645548383365,0.07567016196802699
1912,-2.689873920461873,-1.816384162841323
1914,-1.1748130980703033,-0.7162046548805289
1915,1.1485763030992082,-0.80096784025313
1916,-1.2319795157016875,-1.4655533680314612
1917,0.34483983095133425,-0.42763305684572966
1918,-3.027977256935113,-2.4423328092946543
1919,-1.2704206324158478,-0.9543030522773648
1920,-2.765667841252345,-2.031716559752089
1923,-1.9312057276427756,-1.472973182844116
1927,-1.6694524949641083,-1.7420351807431245
1928,-2.1863195671722537,-0.012262292624200774
1929,-1.7563455842710423,-1.1417708319293347
1930,-1.345807569642373,-0.7657933749282355
1931,-2.06977937274665,-1.9279933212887839
1933,-2.7250030044832303,-0.7196349210038903
1934,-2.682366714436893,-0.016916183530164195
1935,-3.6800576897580943,-1.3268852931746373
1936,0.5978418094953235,-0.36202337786359695
1937,-2.4072078058379023,-1.5574530012582999
1941,-2.4527518220764244,-1.9844673078668904
1942,0.1573177612035908,0.02051538307651589
1945,-0.9356305257997344,-2.1124075475739508
1946,-1.9007122014260118,-1.8751606622000585
1949,-1.7031143549994587,-1.063456214748361
1952,-0.6685141980390298,-0.6956316098033777
1953,-1.3779694137710152,-2.118492772373971
1957,-4.0010469275783525,-2.5356427541206044
1958,-1.7659172530456302,-1.3845246603408714
1959,-2.2606941570040577,-1.8530679972555157
1960,-1.3567228467891501,-1.361303923009201
1961,-1.8747725257023404,-1.627898540682627
1963,-0.33216045941129635,-1.8846696151939282
1964,-3.267896596351161,-1.9372138263828615
1965,-2.150993735348961,-0.8225219885800809
1968,-5.089477245324263,-3.774140781182881
1971,-2.1555309145031085,-1.2154931252258618
1972,-1.7883975069067635,-0.3947910148827507
1973,-0.5596458858839733,-0.47783514160856466
1974,-0.7188190939744972,-0.7877941619190135
1976,0.8111459612045444,0.10619583604302639
1977,-0.7376672728897449,-0.9891610177766994
1978,-0.8242381278443298,-1.239585481173541
1979,-1.1313546543987671,-2.070399603695771
1980,-0.9150655108131369,-1.036413628140441
1981,-1.3350736974544732,-1.8103490805658817
1982,-1.019418936546566,-0.5560457933657713
1984,0.8285356784806124,0.34282802084598707
1988,-2.4208935269783787,-1.4414024040464508
1989,-1.8554553403554865,-0.36897982189574663
1990,-1.395451546537415,-0.6232750977392683
1992,-0.7057009972082906,-0.03848387391276664
1993,0.010343619595099739,-0.017174740636515334
1995,-1.8777914429274465,-2.167184381363118
1996,-2.3944746560917793,-2.5811590390426535
1999,-0.35946926051449535,-1.8195822547712708
2000,0.5806711764820323,-1.420043946174395
2001,-0.8649991472728651,-1.1385357492742743
2003,-0.7508653010481301,-2.3652332017241027
2004,-1.1273417814008178,-0.7029822112977437
2005,-1.3717808520675416,-0.12350478785270547
2007,-2.0729043971780423,-2.5209374168611713
2009,-1.3230038141839167,-0.852897096389754
2010,-2.1790254995304945,-1.4574892706298301
2011,0.7061832998939797,-0.9410102657072923
2013,-0.7519323780663663,-1.3071496084733643
2014,-0.9373130220877083,-1.7571008698751107
2015,0.5448962729842941,-0.9468579765939051
2016,-1.291991801364919,-1.1652936578148472
2017,-2.3415773058085496,-2.1898480220917147
2018,-2.4380804801111307,-1.4826238815044401
2019,-3.025905731822114,-2.391882382003872
2020,-0.12215577852337889,0.4405325847317133
2022,-3.043792751575662,-2.769286420313508
2023,0.028547675329660238,-0.4024614126497134
2024,-0.05467705873661666,-0.8414400872782928
2025,1.1024414024037674,-0.23515313731597448
2026,-1.163397887574385,-0.4004383705674628
2027,-2.675236553738131,-0.25389574035774465
2029,-0.3489212847704216,0.8564924462536888
2030,-0.8382266285486784,-0.8783706344618137
2031,1.9979044137215254,1.061804104670933
2032,-0.9860385194500421,-0.7680089252814154
2033,-0.6710686344218815,0.24736109390621355
2036,-0.852034451712973,-1.1508775888981515
2037,-1.3959171213874502,-2.192549405393755
2038,-1.3624241575942673,-2.0928206613208538
2039,-2.8036107884541037,-2.382428178380886
2040,-3.3095276729641894,-2.438463164643365
2041,-2.116064657535444,-1.853931233703749
2044,-0.5081695120274287,-1.369987012292641
2046,-2.469280818841309,-0.5192488398481514
2048,-3.451043176846403,-3.613167242123448
2050,-0.3840247418044054,-1.9708253214427023
2053,-1.5445287049321599,-0.32983535454044455
2055,1.2559728023910006,0.34065938732282464
2056,1.2849486762729079,-0.3051524114012468
2057,-0.14112858330058559,-0.4340574634784202
2058,-1.2313062370288728,0.16256997449902677
2060,-2.391152661356424,-2.250657700659301
2061,-1.4325716366924142,0.12436350595649004
2064,-5.795728163471169,-3.131394843953573
2065,-1.386116459207703,-1.170675506211889
2066,-0.48062953566597666,-0.853234658898406
2067,-1.927643528645147,-1.502945885488151
2069,-1.723357999234919,-1.8423633003655426
2071,-3.7832966534827563,-2.1557083287689203
2072,-2.8397238871789097,-2.6547082383982032
2073,-3.4029959653989366,-1.8283995655847518
2074,-0.9830938984913543,-0.81022283324011
2076,-2.0342255955790383,-2.2785175613821527
2077,-0.30943588004643874,-0.06391520465775848
2078,-2.140726205286531,-1.2619036008847038
2079,-0.9033351608773272,-0.2443490276541482
2080,1.1369357909618965,0.01418248957574037
2081,0.21001169187488844,0.2148075097378649
2083,0.060322153990565675,-0.03040916417181686
2085,1.1666926254160286,0.7090766702630925
2086,-0.7654202648611377,-2.1427767048732793
2087,1.263309678757077,1.2818536293601432
2088,-1.4429104742089123,-1.2650535309659103
2090,-0.27238565358316935,-0.5800919999960401
2091,0.37389687024356694,0.6568732750900069
2092,-2.0357701047720944,-2.2204618808159
2094,-1.6736027807021343,-1.6744351469073606
2095,-2.8236145022537666,-2.160522155759982
2099,0.7955945711549377,-1.2832222435054088
2101,-0.18806851199296976,-0.047192737043328374
2102,-3.7291061265052665,-1.8530846284343225
2103,-0.938357010842367,-1.6679038426041268
2105,-1.6245058945579713,-0.4891525305166404
2106,-0.5737577768759006,-1.2249789373366093
2107,-2.9947865453076847,-2.3798978016263277
2108,-0.8530634091329767,-2.583472352139728
2109,-2.109923857275553,-2.154702640765986
2110,-2.0383602587449463,-2.0114538008321765
2112,-2.760351252532802,-1.9039280995310988
2113,-0.35863557642634225,-1.4610076193485106
2114,-2.4815262240040763,-2.4964309752638965
2115,-2.0257219664094674,-2.5599060020790296
2116,-2.1689292591459646,-1.1675599229562723
2117,-0.320178626906507,-1.869629581719882
2120,0.9559682850353035,0.4002299816577
2121,1.1121414618389327,-0.36030933543068555
2122,-1.2276951321142933,-1.4819484943200714
2123,-0.5784032921987441,0.29856760458531656
2124,-0.08469638639736266,-0.3830116140029675
2125,0.02480866590952696,-0.46550771723875417
2126,-4.014673451846316,-1.7584732354137709
2127,-1.844133654485785,0.1383526213908242
2128,-0.8986450750888663,-0.7668783431982635
2130,-0.856151635016562,-1.4799906418015611
2131,-3.7428946187531507,-2.6682007268794523
2132,-1.7355092199970612,-1.7325173880372051
2133,-2.4505944034670044,-1.915602736208552
2135,-0.4824893189169601,-2.289859845284945
2136,-2.8927288734320813,-2.7918308895838426
2137,-2.9220936166642355,-2.7654408431661435
2139,-2.0476704269298747,-1.6200649076184779
2140,-3.998927593133625,-1.7969326525827711
2141,-0.8185564621859144,-1.2138596281877376
2142,-3.84064156840033,-3.024871581777556
2143,-1.1912530516772746,-0.5626832623094378
2145,0.1783353955742858,-0.26943752095311285
2147,0.39116165889092636,0.5024487280164576
2148,0.8088029861397971,-0.31752458277835005
2149,-2.244163762025062,-2.020232872839016
2150,-1.0167448379928674,-1.586694835606837
2151,-1.18713257010211,-0.598873529987176
2152,-1.0862493068928143,-0.8626551310198074
2153,3.718125634939817,0.7894191400130047
2154,-0.897465974930011,-1.4978779786636216
2155,-0.937841821449247,-0.8803315053223498
2156,-1.4893926859397366,-0.9563774948836536
2157,0.4535481406199606,-0.7897519035826976
2159,-0.40999026724972265,-0.4767917736807583
2160,-2.1523282713442793,-2.285449661852505
2161,-2.0561961986422723,-2.437794683571691
2162,-2.8078587090477827,-1.1444289751068997
2163,0.0691362748463431,-1.3109229363235986
2164,0.6401658264869213,-0.8972848662702114
2165,-0.5960422667057124,-0.970889205007007
2166,-3.344695948993218,-1.7368300377850772
2167,0.504185010091931,-0.14496785595820944
2168,-3.0341628527580635,-2.086209097463836
2171,1.6073512715470142,0.2150535216884035
2172,0.026890799268713517,-0.5693771259216208
2179,-1.3188352954639195,-1.581814920509836
2181,-2.101870832030694,-2.320388790002923
2182,-1.2822497628301757,-2.16854503098448
2183,-2.392328964937493,-0.868173367247259
2184,-2.4910576476528417,-3.090035535395653
2185,-1.352882171845084,0.42454521043107873
2186,-1.1685066756613671,-1.9289838299278592
2187,1.2061487296992741,0.1782805071906307
2191,-2.397061657854114,-1.5346834233978373
2192,-1.0436488498595347,-1.0783856246852916
2193,-1.6979176804587912,-2.85344726935079
2194,0.5491782172434381,-0.9280728588173446
2195,-1.4849704523741907,-1.3462495728176558
2197,-3.0891713269203316,-2.7132169694623367
2199,-0.5602914439956314,0.07359900511907667
2201,0.6805520298865138,0.38469146689652967
2203,-2.1448399789336237,-1.206819834737695
2207,-2.464638080127319,-1.3437427312935173
2209,-0.18802981942084274,-0.41032588094441946
2211,1.8814388499236834,-0.6026452942959912
2213,0.697377620744529,-0.463669977841144
2217,0.21687115023479053,-0.6799445304966739
2219,1.3342425628347532,-0.6260986471957495
2221,-3.164602056521768,-2.234081770241376
2223,-2.7470586861458997,-2.5709257990504626
2225,-1.662923520411101,-1.248770268331591
2227,-1.7745363626290136,-1.7939130889405905
2229,-1.8244304071090753,-3.54829847881147
2231,-1.722188822812203,-1.391392704976868
2239,0.16796461709643995,-1.0388413864015071
2241,-0.8843748369652122,-1.5204888520228312
2243,-2.7635036870285905,-1.2757444352617802
2245,-1.8609714073276153,-1.6163271997263895
2247,-2.0057113438542844,-1.847521234787477
2249,-0.3279925032656042,-0.21819272715268054
2253,-0.7015110228722802,-1.2633174384664037
2255,0.8297581929483407,-0.5307089618269482
2259,-2.945706072141773,-0.3467055397251945
2263,-1.6291213645989029,-2.350109203595821
2269,-0.4748590414466255,-1.434352550066665
2273,-2.2150697002422004,-2.7554020846065117
2277,-2.9651113049517703,-3.170822406696056
2279,-2.3824933053744037,-3.297228242945107
2281,-2.252540153696456,-3.1993015191278245
2285,-5.559941037815673,-2.5581999994971416
2287,-1.511631859475966,-1.384289624922886
2289,-1.7252931458627312,-0.940961257003092
2297,-2.4105936766521605,-2.2782919863370217
2301,0.011986327299130295,-1.254663171729451
2303,-2.73048015653346,-1.2258144066615697
2305,-3.633567450670747,-2.7831385312349712
2311,-2.8238333493123364,-2.2743003647043363
2315,-2.882253329978666,-1.3603836831440357
2317,-2.767500195223128,-2.704102067177605
2323,-1.6783638591594356,-1.029304461964573
2325,-2.510854191347293,-2.84440324163319
2327,-3.8041532813491683,-2.9716815679657405
2329,-3.5247994608013657,-1.9191659250856643
2333,-2.8311540281520204,-2.98449062766595
